id;Tarih;personelID;IP;gorevID;islem;firmaID;url;modulAd
67621;19.04.2023 14:36:00;5;192.168.1.78;2607;CMS POLSKA SP. z o. o.;5;;Cari
67622;19.04.2023 14:36:00;5;192.168.1.78;2607;CMS POLSKA SP. z o. o.;5;;Cari
67623;19.04.2023 14:36:00;38;192.168.1.126;0;;5;;Teklif
67624;19.04.2023 14:36:00;5;192.168.1.78;2607;CMS POLSKA SP. z o. o.;5;;Cari
67625;19.04.2023 14:36:00;38;192.168.1.126;0;;5;;Teklif
67626;19.04.2023 14:36:00;38;192.168.1.126;0;;5;;Teklif
67627;19.04.2023 14:36:00;5;192.168.1.78;2607;CMS POLSKA SP. z o. o.;5;;Cari
67628;19.04.2023 14:36:00;38;192.168.1.126;0;;5;;Teklif
67629;19.04.2023 14:36:00;5;192.168.1.78;2607;CMS POLSKA SP. z o. o.;5;;Cari
67630;19.04.2023 14:36:00;38;192.168.1.126;0;;5;;Teklif
67631;19.04.2023 14:36:00;5;192.168.1.78;2607;CMS POLSKA SP. z o. o.;5;;Cari
67632;19.04.2023 14:36:00;38;192.168.1.126;0;;5;;Teklif
67633;19.04.2023 14:36:00;5;192.168.1.78;2607;CMS POLSKA SP. z o. o.;5;;Cari
67634;19.04.2023 14:36:00;5;192.168.1.78;2607;CMS POLSKA SP. z o. o.;5;;Cari
67635;19.04.2023 14:36:00;5;192.168.1.78;2607;CMS POLSKA SP. z o. o.;5;;Cari
67636;19.04.2023 14:36:00;38;192.168.1.126;0;;5;;Teklif
67637;19.04.2023 14:36:00;38;192.168.1.126;0;;5;;Teklif
67638;19.04.2023 14:36:00;38;192.168.1.126;0;;5;;Teklif
67639;19.04.2023 14:36:00;38;192.168.1.126;0;;5;;Teklif
67640;19.04.2023 14:36:00;38;192.168.1.126;0;;5;;Teklif
67641;19.04.2023 14:36:00;38;192.168.1.126;0;;5;;Teklif
67642;19.04.2023 14:36:00;38;192.168.1.126;0;;5;;Teklif
67643;19.04.2023 14:36:00;38;192.168.1.126;0;;5;;Teklif
67644;19.04.2023 14:36:00;38;192.168.1.126;0;;5;;Teklif
67645;19.04.2023 14:36:00;38;192.168.1.126;0;;5;;Teklif
67646;19.04.2023 14:36:00;38;192.168.1.126;0;;5;;Teklif
67647;19.04.2023 14:37:00;38;192.168.1.126;0;;5;;Teklif
67648;19.04.2023 14:37:00;38;192.168.1.126;0;;5;;Teklif
67649;19.04.2023 14:37:00;38;192.168.1.126;0;;5;;Teklif
67650;19.04.2023 14:37:00;38;192.168.1.126;0;;5;;Teklif
67651;19.04.2023 14:37:00;38;192.168.1.126;0;;5;;Teklif
67652;19.04.2023 14:37:00;38;192.168.1.126;0;;5;;Teklif
67653;19.04.2023 14:37:00;38;192.168.1.126;0;;5;;Teklif
67654;19.04.2023 14:37:00;38;192.168.1.126;0;;5;;Teklif
67655;19.04.2023 14:37:00;38;192.168.1.126;0;;5;;Teklif
67656;19.04.2023 14:37:00;38;192.168.1.126;0;;5;;Teklif
67657;19.04.2023 14:37:00;38;192.168.1.126;0;;5;;Teklif
67658;19.04.2023 14:37:00;38;192.168.1.126;0;;5;;Teklif
67659;19.04.2023 14:37:00;38;192.168.1.126;0;;5;;Teklif
67660;19.04.2023 14:37:00;38;192.168.1.126;0;;5;;Teklif
67661;19.04.2023 14:37:00;38;192.168.1.126;0;;5;;Teklif
67662;19.04.2023 14:37:00;38;192.168.1.126;0;;5;;Teklif
67663;19.04.2023 14:37:00;38;192.168.1.126;0;;5;;Teklif
67664;19.04.2023 14:37:00;38;192.168.1.126;0;;5;;Teklif
67665;19.04.2023 14:37:00;38;192.168.1.126;0;;5;;Teklif
67666;19.04.2023 14:37:00;38;192.168.1.126;0;;5;;Teklif
67667;19.04.2023 14:37:00;38;192.168.1.126;0;;5;;Teklif
67668;19.04.2023 14:37:00;38;192.168.1.126;0;;5;;Teklif
67669;19.04.2023 14:37:00;38;192.168.1.126;0;;5;;Teklif
67670;19.04.2023 14:37:00;38;192.168.1.126;0;;5;;Teklif
67671;19.04.2023 14:37:00;38;192.168.1.126;0;;5;;Teklif
67672;19.04.2023 14:37:00;38;192.168.1.126;0;;5;;Teklif
67673;19.04.2023 14:37:00;38;192.168.1.126;0;;5;;Teklif
67674;19.04.2023 14:37:00;38;192.168.1.126;0;;5;;Teklif
67675;19.04.2023 14:37:00;38;192.168.1.126;0;;5;;Teklif
67676;19.04.2023 14:37:00;38;192.168.1.126;0;;5;;Teklif
67677;19.04.2023 14:37:00;38;192.168.1.126;0;;5;;Teklif
67678;19.04.2023 14:37:00;38;192.168.1.126;0;;5;;Teklif
67679;19.04.2023 14:37:00;38;192.168.1.126;0;;5;;Teklif
67680;19.04.2023 14:37:00;38;192.168.1.126;0;;5;;Teklif
67681;19.04.2023 14:38:00;5;192.168.1.78;0;Teklif kaleminden siparis Temp kaydi açilacak.iuID:1114;5;;Satis
67682;19.04.2023 14:38:00;5;192.168.1.78;0;Teklif dosyasindan siparis yaziliyor;5;;
67683;19.04.2023 14:38:00;5;192.168.1.78;0;Kayit Basarili.;5;;
67684;19.04.2023 14:38:00;32;192.168.1.34;0;Teklif Listesi Ekrani;5;;Teklif
67685;19.04.2023 14:38:00;32;192.168.1.34;0;Kayit Basarili.;5;;Teklif
67686;19.04.2023 14:38:00;5;192.168.1.78;0;Müsteri Siparisleri Listelendi;5;;Satis
67687;19.04.2023 14:39:00;5;192.168.1.78;0;Müsteri Siparisleri Listelendi;5;;Satis
67688;19.04.2023 14:39:00;32;192.168.1.34;0;Teklif kalemi kayit ediliyor;5;;
67689;19.04.2023 14:42:00;32;192.168.1.34;0;Teklif Listesi Ekrani;5;;Teklif
67690;19.04.2023 14:42:00;32;192.168.1.34;0;Kayit Basarili.;5;;Teklif
67691;19.04.2023 14:43:00;32;192.168.1.34;0;Teklif kalemi kayit ediliyor;5;;
67692;19.04.2023 14:44:00;32;192.168.1.34;0;Teklif kalemi kayit ediliyor;5;;
67693;19.04.2023 14:45:00;32;192.168.1.34;0;Teklif kalemi kayit ediliyor;5;;
67694;19.04.2023 14:57:00;38;192.168.1.126;0;;5;;Teklif
67695;19.04.2023 14:57:00;38;192.168.1.126;0;;5;;Teklif
67696;19.04.2023 14:57:00;38;192.168.1.126;0;;5;;Teklif
67697;19.04.2023 14:57:00;38;192.168.1.126;0;;5;;Teklif
67698;19.04.2023 14:57:00;38;192.168.1.126;0;;5;;Teklif
67699;19.04.2023 15:21:00;0;192.168.1.34;0;Sifre Giris Ekrani;5;;
67700;19.04.2023 15:21:00;0;192.168.1.34;0;Sifre Denemesi;5;;Personel
67701;19.04.2023 15:21:00;0;192.168.1.34;0;Sifre Dogrulaniyor;5;;Personel
67702;19.04.2023 15:22:00;32;192.168.1.34;0;Basarili Giris;5;;Personel
67703;19.04.2023 15:22:00;32;192.168.1.34;0;Welcome Dashboard;5;;Dashboard
67704;19.04.2023 15:24:00;32;192.168.1.34;0;Teklif Listesi Ekrani;5;;Teklif
67705;19.04.2023 15:24:00;32;192.168.1.34;0;Kayit Basarili.;5;;Teklif
67706;19.04.2023 15:26:00;32;192.168.1.34;0;Teklif kalemi kayit ediliyor;5;;
67707;19.04.2023 15:26:00;32;192.168.1.34;0;Teklif kalemi kayit ediliyor;5;;
67708;19.04.2023 15:26:00;32;192.168.1.34;0;Teklif kalemi kayit ediliyor;5;;
67709;19.04.2023 15:27:00;32;192.168.1.34;0;Teklif kalemi kayit ediliyor;5;;
67710;19.04.2023 15:35:00;28;192.168.1.51;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
67711;19.04.2023 16:00:00;32;192.168.1.34;0;Müsteri Siparisleri Listelendi;5;;Satis
67712;19.04.2023 16:10:00;32;192.168.1.34;0;Teklif Listesi Ekrani;5;;Teklif
67713;19.04.2023 16:10:00;32;192.168.1.34;0;Kayit Basarili.;5;;Teklif
67714;19.04.2023 16:11:00;32;192.168.1.34;0;Teklif kalemi kayit ediliyor;5;;
67715;19.04.2023 16:50:00;32;192.168.1.34;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
67716;19.04.2023 16:50:00;2;127.0.0.1;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
67717;19.04.2023 16:50:00;28;192.168.1.51;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
67718;19.04.2023 16:51:00;32;192.168.1.34;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
67719;19.04.2023 16:51:00;2;127.0.0.1;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
67720;19.04.2023 16:51:00;28;192.168.1.51;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
