id;Tarih;personelID;IP;gorevID;islem;firmaID;url;modulAd
214324;7.08.2023 11:22:00;39;192.168.1.232;45;Stok Depo Miktarlari Detay;5;;stok
214325;7.08.2023 11:22:00;39;192.168.1.232;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
214326;7.08.2023 11:22:00;39;192.168.1.232;0;Depolar arasi transfer giris depo seçildi giris depo:;5;;Depo
214327;7.08.2023 11:25:00;39;192.168.1.232;0;Üretim Isleri Listelendi;5;;Üretim
214328;7.08.2023 11:26:00;39;192.168.1.232;0;Müsteri Siparisleri Listelendi;5;;Satis
214329;7.08.2023 11:30:00;39;192.168.1.232;0;Üretim Isleri Listelendi;5;;Üretim
214330;7.08.2023 11:32:00;2;::1;0;Üretim Isleri Listelendi;5;;Üretim
214331;7.08.2023 11:33:00;29;192.168.1.191;0;Reçeteler Listelendi;5;;Reçete
214332;7.08.2023 11:35:00;29;192.168.1.191;0;Reçete Klonlama Ekrani Girisi;5;;Reçete
214333;7.08.2023 11:35:00;29;192.168.1.191;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
214334;7.08.2023 11:35:00;29;192.168.1.191;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
214335;7.08.2023 11:36:00;29;192.168.1.191;0;Müsteri Siparisleri Listelendi;5;;Satis
214336;7.08.2023 11:36:00;29;192.168.1.191;0;Reçeteler Listelendi;5;;Reçete
214337;7.08.2023 11:36:00;29;192.168.1.191;0;Reçete Klonlama Ekrani Girisi;5;;Reçete
214338;7.08.2023 11:36:00;29;192.168.1.191;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
214339;7.08.2023 11:37:00;29;192.168.1.191;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
214340;7.08.2023 11:43:00;39;192.168.1.232;0;Stok Listesi Ekrani;5;;Stok
214341;7.08.2023 11:43:00;39;192.168.1.232;0;Stok Listesi Ekrani;5;;Stok
214342;7.08.2023 11:43:00;39;192.168.1.232;154;Stok Depo Miktarlari Detay;5;;stok
214343;7.08.2023 11:44:00;29;192.168.1.191;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama: KARDIYOVASKULER  SETI 10X20CM    MEDIKAL MERKET ;5;;Reçete
214344;7.08.2023 11:44:00;29;192.168.1.191;0;Yeni Reçete Ekleniyor: KARDIYOVASKULER  SETI 10X20CM    MEDIKAL MERKET ;5;;Reçete
214345;7.08.2023 11:44:00;29;192.168.1.191;0;Reçete Kopyalandi: KARDIYOVASKULER  SETI 10X20CM    MEDIKAL MERKET ;5;;Reçete
214346;7.08.2023 11:44:00;29;192.168.1.191;0;Reçeteler Listelendi;5;;Reçete
214347;7.08.2023 11:45:00;29;192.168.1.191;8568;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
214348;7.08.2023 11:45:00;29;192.168.1.191;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama: CARDIYOVASKULAR SETI  [10X20]  MEDIKAL MARKET;5;;Reçete
214349;7.08.2023 11:45:00;29;192.168.1.191;0;Reçete Güncelleniyor: CARDIYOVASKULAR SETI  [10X20]  MEDIKAL MARKET;5;;Reçete
214350;7.08.2023 11:45:00;29;192.168.1.191;0;Reçeteler Listelendi;5;;Reçete
214351;7.08.2023 11:45:00;29;192.168.1.191;0;Reçete Klonlama Ekrani Girisi;5;;Reçete
214352;7.08.2023 11:45:00;29;192.168.1.191;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
214353;7.08.2023 11:45:00;29;192.168.1.191;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
214354;7.08.2023 11:46:00;29;192.168.1.191;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama: KARDIYOVASKULER SETI  8X10CM  MEDICAL MERKET ;5;;Reçete
214355;7.08.2023 11:46:00;29;192.168.1.191;0;Yeni Reçete Ekleniyor: KARDIYOVASKULER SETI  8X10CM  MEDICAL MERKET ;5;;Reçete
214356;7.08.2023 11:46:00;29;192.168.1.191;0;Reçete Kopyalandi: KARDIYOVASKULER SETI  8X10CM  MEDICAL MERKET ;5;;Reçete
214357;7.08.2023 11:46:00;29;192.168.1.191;0;Reçeteler Listelendi;5;;Reçete
214358;7.08.2023 11:46:00;29;192.168.1.191;8569;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
214359;7.08.2023 11:46:00;29;192.168.1.191;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama: KARDIYOVASKULER SETI [8X10]   MEDIKAL MARLKET;5;;Reçete
214360;7.08.2023 11:46:00;29;192.168.1.191;0;Reçete Güncelleniyor: KARDIYOVASKULER SETI [8X10]   MEDIKAL MARLKET;5;;Reçete
214361;7.08.2023 11:46:00;29;192.168.1.191;0;Reçeteler Listelendi;5;;Reçete
214362;7.08.2023 11:46:00;29;192.168.1.191;0;Üretim planlamasi için reçete seçimi siparisKalemID: 7634;5;;Planlama
214363;7.08.2023 11:46:00;29;192.168.1.191;0;Planlama ajanda sayfasi girisi;5;;Planlama
214364;7.08.2023 11:46:00;29;192.168.1.191;0;ajanda plan kaydi degistirildi ID:0;5;;Planlama
214365;7.08.2023 11:46:00;29;192.168.1.191;0;Ajandaya etkinlik kaydi yapildi;5;;Planlama
214366;7.08.2023 11:46:00;29;192.168.1.191;0;Planlama ajanda sayfasi girisi;5;;Planlama
214367;7.08.2023 11:46:00;29;192.168.1.191;0;Müsteri Siparisleri Listelendi;5;;Satis
214368;7.08.2023 11:46:00;29;192.168.1.191;0;Üretim planlamasi için reçete seçimi siparisKalemID: 7633;5;;Planlama
214369;7.08.2023 11:46:00;29;192.168.1.191;0;Üretim planlamasi için reçete seçimi siparisKalemID: 7633;5;;Planlama
214370;7.08.2023 11:47:00;29;192.168.1.191;0;Planlama ajanda sayfasi girisi;5;;Planlama
214371;7.08.2023 11:47:00;29;192.168.1.191;0;ajanda plan kaydi degistirildi ID:0;5;;Planlama
214372;7.08.2023 11:47:00;29;192.168.1.191;0;Ajandaya etkinlik kaydi yapildi;5;;Planlama
214373;7.08.2023 11:47:00;29;192.168.1.191;0;Planlama ajanda sayfasi girisi;5;;Planlama
214374;7.08.2023 11:47:00;29;192.168.1.191;0;Müsteri Siparisleri Listelendi;5;;Satis
214375;7.08.2023 11:47:00;39;192.168.1.232;0;Müsteri Siparisleri Listelendi;5;;Satis
214376;7.08.2023 11:47:00;39;192.168.1.232;0;Personel Çikis Yapti;5;;Personel
214377;7.08.2023 11:47:00;0;192.168.1.232;0;Sifre Giris Ekrani;5;;
214378;7.08.2023 11:48:00;0;192.168.1.232;0;Sifre Denemesi;5;;Personel
214379;7.08.2023 11:48:00;0;192.168.1.232;0;Sifre Dogrulaniyor;5;;Personel
214380;7.08.2023 11:48:00;39;192.168.1.232;0;Basarili Giris;5;;Personel
214381;7.08.2023 11:48:00;39;192.168.1.232;0;Welcome Dashboard;5;;Dashboard
214382;7.08.2023 11:49:00;39;192.168.1.232;0;Üretim Isleri Listelendi;5;;Üretim
214383;7.08.2023 11:54:00;29;192.168.1.191;0;Reçeteler Listelendi;5;;Reçete
214384;7.08.2023 11:54:00;29;192.168.1.191;7430;Reçete Adimlari Listelendi : OPU ÖRTÜ SETI STERIL  BIOKAN;5;;Reçete
214385;7.08.2023 11:55:00;29;192.168.1.191;0;Reçete Klonlama Ekrani Girisi;5;;Reçete
214386;7.08.2023 11:55:00;29;192.168.1.191;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
214387;7.08.2023 11:55:00;29;192.168.1.191;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
214388;7.08.2023 11:56:00;29;192.168.1.191;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama: OPU ÖRTÜ SETI  METROLIFE ;5;;Reçete
214389;7.08.2023 11:56:00;29;192.168.1.191;0;Yeni Reçete Ekleniyor: OPU ÖRTÜ SETI  METROLIFE ;5;;Reçete
214390;7.08.2023 11:56:00;29;192.168.1.191;0;Reçete Kopyalandi: OPU ÖRTÜ SETI  METROLIFE ;5;;Reçete
214391;7.08.2023 11:56:00;29;192.168.1.191;0;Reçeteler Listelendi;5;;Reçete
214392;7.08.2023 11:56:00;29;192.168.1.191;8577;Reçete Adimlari Listelendi : OPU ÖRTÜ SETI  METROLIFE ;5;;Reçete
214393;7.08.2023 11:56:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
214394;7.08.2023 11:56:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
214395;7.08.2023 11:56:00;29;192.168.1.191;0;Reçete Adimi Güncelleniyor;5;;Reçete
214396;7.08.2023 11:56:00;29;192.168.1.191;8577;Reçete Adimlari Listelendi : OPU ÖRTÜ SETI  METROLIFE ;5;;Reçete
214397;7.08.2023 11:56:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
214398;7.08.2023 11:56:00;29;192.168.1.191;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
214399;7.08.2023 11:56:00;29;192.168.1.191;0;Reçete Adimi Güncelleniyor;5;;Reçete
214400;7.08.2023 11:56:00;29;192.168.1.191;8577;Reçete Adimlari Listelendi : OPU ÖRTÜ SETI  METROLIFE ;5;;Reçete
214401;7.08.2023 11:56:00;29;192.168.1.191;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
214402;7.08.2023 12:01:00;39;192.168.1.232;0;Üretim Isleri Listelendi;5;;Üretim
214403;7.08.2023 12:02:00;28;192.168.1.128;0;Üretim Isleri Listelendi;5;;Üretim
214404;7.08.2023 12:03:00;34;192.168.1.28;0;Üretim Isleri Listelendi;5;;Üretim
214405;7.08.2023 12:05:00;34;192.168.1.28;0;Üretim Isleri Listelendi;5;;Üretim
214406;7.08.2023 12:05:00;34;192.168.1.28;0;Üretim Isleri Listelendi;5;;Üretim
214407;7.08.2023 12:05:00;39;192.168.1.232;0;Stok Listesi Ekrani;5;;Stok
214408;7.08.2023 12:06:00;39;192.168.1.232;0;Stok Listesi Ekrani;5;;Stok
214409;7.08.2023 12:06:00;34;192.168.1.28;0;Üretim Isleri Listelendi;5;;Üretim
214410;7.08.2023 12:07:00;39;192.168.1.232;0;Üretim Isleri Listelendi;5;;Üretim
214411;7.08.2023 12:08:00;39;192.168.1.232;4716;Üretim Kontrolü Ekrani;5;;Üretim
214412;7.08.2023 12:08:00;39;192.168.1.232;0;Üretim Isleri Listelendi;5;;Üretim
214413;7.08.2023 12:08:00;39;192.168.1.232;5186;Üretim Kontrolü Ekrani;5;;Üretim
214414;7.08.2023 12:08:00;39;192.168.1.232;5186;Üretim Kontrolü Ekrani;5;;Üretim
214415;7.08.2023 12:08:00;39;192.168.1.232;5186;Üretim Kontrolü Ekrani;5;;Üretim
214416;7.08.2023 12:08:00;39;192.168.1.232;5186;Üretim Kontrolü Ekrani;5;;Üretim
214417;7.08.2023 12:08:00;39;192.168.1.232;5186;Üretim Lot Seçimi Ekrani;5;;Üretim
214418;7.08.2023 12:08:00;39;192.168.1.232;5186;Üretim Lot Seçimi Ekrani;5;;Üretim
214419;7.08.2023 12:08:00;39;192.168.1.232;0;Üretim için seçilen Lot kayit;5;;Üretim
214420;7.08.2023 12:08:00;39;192.168.1.232;5186;Üretim Kontrolü Ekrani;5;;Üretim
214421;7.08.2023 12:09:00;39;192.168.1.232;0;Üretim baslat: HM-00254 STERILIZASYON RULOSU 40*200 kullarak 8 AD HM-00265 - STERILIZASYON ZARFI 40*60 Yari mamul üret.<br>(9.08.2023 planlanmis M-00020 - KALÇA ÖRTÜ SETI STERIL üretimi için.);5;;Üretim
214422;7.08.2023 12:09:00;39;192.168.1.232;5186;Üretim Kontrolü Ekrani;5;;Üretim
214423;7.08.2023 12:09:00;39;192.168.1.232;5186;Üretim Kontrolü Ekrani;5;;Üretim
214424;7.08.2023 12:09:00;39;192.168.1.232;5186;Üretim Kontrolü Ekrani;5;;Üretim
214425;7.08.2023 12:09:00;39;192.168.1.232;0;Üretim Isleri Listelendi;5;;Üretim
214426;7.08.2023 12:09:00;39;192.168.1.232;5301;Üretim Kontrolü Ekrani;5;;Üretim
214427;7.08.2023 12:09:00;39;192.168.1.232;5301;Üretim Kontrolü Ekrani;5;;Üretim
214428;7.08.2023 12:09:00;39;192.168.1.232;5301;Üretim Kontrolü Ekrani;5;;Üretim
214429;7.08.2023 12:09:00;39;192.168.1.232;5301;Üretim Kontrolü Ekrani;5;;Üretim
214430;7.08.2023 12:09:00;39;192.168.1.232;5301;Üretim Lot Seçimi Ekrani;5;;Üretim
214431;7.08.2023 12:09:00;39;192.168.1.232;0;Üretim için seçilen Lot kayit;5;;Üretim
214432;7.08.2023 12:09:00;39;192.168.1.232;5301;Üretim Kontrolü Ekrani;5;;Üretim
214433;7.08.2023 12:09:00;39;192.168.1.232;0;Üretilen ürün depo transferi yapilacak (siparisKalemID = 7629);5;;Üretim
214434;7.08.2023 12:09:00;39;192.168.1.232;0;Üretim bitti: HM-00254 STERILIZASYON RULOSU 40*200 kullarak 8 AD HM-00265 - STERILIZASYON ZARFI 40*60 Yari mamul üret.<br>(9.08.2023 planlanmis M-00020 - KALÇA ÖRTÜ SETI STERIL üretimi için.)<b>Üretimi biten miktar:</b> 8;5;;Üretim
214435;7.08.2023 12:09:00;39;192.168.1.232;5301;Üretim Kontrolü Ekrani;5;;Üretim
214436;7.08.2023 12:09:00;39;192.168.1.232;5301;Üretim Kontrolü Ekrani;5;;Üretim
214437;7.08.2023 12:10:00;39;192.168.1.232;0;Üretim baslat: HM-00359 STERILIZASYON RULOSU 25*200 kullarak 200 AD HM-00261 - STERILIZASYON ZARFI 25*25 Yari mamul üret.<br>(9.08.2023 planlanmis M-00069 - MINÖR CERRAHI DELIKLI ÖRTÜ 75*75cm SMS STERIL üretimi için.);5;;Üretim
214438;7.08.2023 12:10:00;39;192.168.1.232;5301;Üretim Kontrolü Ekrani;5;;Üretim
214439;7.08.2023 12:10:00;39;192.168.1.232;5301;Üretim Kontrolü Ekrani;5;;Üretim
214440;7.08.2023 12:10:00;39;192.168.1.232;5301;Üretim Kontrolü Ekrani;5;;Üretim
214441;7.08.2023 12:10:00;39;192.168.1.232;5247;Üretim Kontrolü Ekrani;5;;Üretim
214442;7.08.2023 12:10:00;39;192.168.1.232;5247;Üretim Kontrolü Ekrani;5;;Üretim
214443;7.08.2023 12:10:00;39;192.168.1.232;5247;Üretim Kontrolü Ekrani;5;;Üretim
214444;7.08.2023 12:10:00;39;192.168.1.232;5247;Üretim Kontrolü Ekrani;5;;Üretim
214445;7.08.2023 12:10:00;39;192.168.1.232;5247;Üretim Lot Seçimi Ekrani;5;;Üretim
214446;7.08.2023 12:10:00;39;192.168.1.232;0;Üretim için seçilen Lot kayit;5;;Üretim
214447;7.08.2023 12:10:00;39;192.168.1.232;5247;Üretim Kontrolü Ekrani;5;;Üretim
214448;7.08.2023 12:10:00;39;192.168.1.232;0;Üretim baslat: HM-00254 STERILIZASYON RULOSU 40*200 kullarak 30 AD HM-00265 - STERILIZASYON ZARFI 40*60 Yari mamul üret.<br>(10.08.2023 planlanmis M-00021 - ARTROSKOPI ÖRTÜ SETI STERIL üretimi için.);5;;Üretim
214449;7.08.2023 12:10:00;39;192.168.1.232;5247;Üretim Kontrolü Ekrani;5;;Üretim
214450;7.08.2023 12:10:00;39;192.168.1.232;5247;Üretim Kontrolü Ekrani;5;;Üretim
214451;7.08.2023 12:10:00;39;192.168.1.232;5247;Üretim Kontrolü Ekrani;5;;Üretim
214452;7.08.2023 12:10:00;39;192.168.1.232;0;Üretilen ürün depo transferi yapilacak (siparisKalemID = 7664);5;;Üretim
214453;7.08.2023 12:10:00;39;192.168.1.232;0;Üretim bitti: HM-00359 STERILIZASYON RULOSU 25*200 kullarak 200 AD HM-00261 - STERILIZASYON ZARFI 25*25 Yari mamul üret.<br>(9.08.2023 planlanmis M-00069 - MINÖR CERRAHI DELIKLI ÖRTÜ 75*75cm SMS STERIL üretimi için.)<b>Üretimi biten miktar:</b> 200;5;;Üretim
214454;7.08.2023 12:10:00;39;192.168.1.232;5247;Üretim Kontrolü Ekrani;5;;Üretim
214455;7.08.2023 12:10:00;39;192.168.1.232;5247;Üretim Kontrolü Ekrani;5;;Üretim
214456;7.08.2023 12:10:00;39;192.168.1.232;0;Üretilen ürün depo transferi yapilacak (siparisKalemID = 7647);5;;Üretim
214457;7.08.2023 12:10:00;39;192.168.1.232;0;Üretim bitti: HM-00254 STERILIZASYON RULOSU 40*200 kullarak 30 AD HM-00265 - STERILIZASYON ZARFI 40*60 Yari mamul üret.<br>(10.08.2023 planlanmis M-00021 - ARTROSKOPI ÖRTÜ SETI STERIL üretimi için.)<b>Üretimi biten miktar:</b> 30;5;;Üretim
214458;7.08.2023 12:10:00;39;192.168.1.232;5247;Üretim Kontrolü Ekrani;5;;Üretim
214459;7.08.2023 12:10:00;39;192.168.1.232;5247;Üretim Kontrolü Ekrani;5;;Üretim
214460;7.08.2023 12:11:00;39;192.168.1.232;0;Üretilen ürün depo transferi yapilacak (siparisKalemID = 7647);5;;Üretim
214461;7.08.2023 12:11:00;39;192.168.1.232;0;Üretilen toplam miktar siparis miktarini geçiyor. Daha önce üretilen:30;5;;Üretim
214462;7.08.2023 12:11:00;39;192.168.1.232;5247;Üretim Kontrolü Ekrani;5;;Üretim
214463;7.08.2023 12:11:00;39;192.168.1.232;5247;Üretim Kontrolü Ekrani;5;;Üretim
214464;7.08.2023 12:12:00;39;192.168.1.232;4863;Üretim Kontrolü Ekrani;5;;Üretim
214465;7.08.2023 12:12:00;39;192.168.1.232;4863;Üretim Kontrolü Ekrani;5;;Üretim
214466;7.08.2023 12:12:00;39;192.168.1.232;4863;Üretim Kontrolü Ekrani;5;;Üretim
214467;7.08.2023 12:12:00;39;192.168.1.232;4863;Üretim Kontrolü Ekrani;5;;Üretim
214468;7.08.2023 12:12:00;39;192.168.1.232;4863;Üretim Lot Seçimi Ekrani;5;;Üretim
214469;7.08.2023 12:12:00;39;192.168.1.232;0;Üretim için seçilen Lot kayit;5;;Üretim
214470;7.08.2023 12:12:00;39;192.168.1.232;4863;Üretim Kontrolü Ekrani;5;;Üretim
214471;7.08.2023 12:12:00;39;192.168.1.232;0;Üretim baslat: HM-00290 INSIZYON FILM 30 CM(20MIC) kullarak 200 AD YM-00705 - INSIZYON 30X30CM Yari mamul üret.<br>(9.08.2023 planlanmis M-00011 - SEZARYAN ÖRTÜ SETI STERIL üretimi için.);5;;Üretim
214472;7.08.2023 12:12:00;39;192.168.1.232;4863;Üretim Kontrolü Ekrani;5;;Üretim
214473;7.08.2023 12:12:00;39;192.168.1.232;4863;Üretim Kontrolü Ekrani;5;;Üretim
214474;7.08.2023 12:12:00;39;192.168.1.232;4863;Üretim Kontrolü Ekrani;5;;Üretim
214475;7.08.2023 12:13:00;39;192.168.1.232;5092;Üretim Kontrolü Ekrani;5;;Üretim
214476;7.08.2023 12:13:00;39;192.168.1.232;5092;Üretim Kontrolü Ekrani;5;;Üretim
214477;7.08.2023 12:13:00;39;192.168.1.232;5092;Üretim Kontrolü Ekrani;5;;Üretim
214478;7.08.2023 12:13:00;39;192.168.1.232;5092;Üretim Kontrolü Ekrani;5;;Üretim
214479;7.08.2023 12:13:00;39;192.168.1.232;0;Üretilen ürün depo transferi yapilacak (siparisKalemID = 7595);5;;Üretim
214480;7.08.2023 12:13:00;39;192.168.1.232;0;Üretim bitti: HM-00290 INSIZYON FILM 30 CM(20MIC) kullarak 200 AD YM-00705 - INSIZYON 30X30CM Yari mamul üret.<br>(9.08.2023 planlanmis M-00011 - SEZARYAN ÖRTÜ SETI STERIL üretimi için.)<b>Üretimi biten miktar:</b> 200;5;;Üretim
214481;7.08.2023 12:13:00;39;192.168.1.232;5092;Üretim Kontrolü Ekrani;5;;Üretim
214482;7.08.2023 12:13:00;39;192.168.1.232;5092;Üretim Kontrolü Ekrani;5;;Üretim
214483;7.08.2023 12:13:00;39;192.168.1.232;0;Üretim Isleri Listelendi;5;;Üretim
214484;7.08.2023 12:17:00;39;192.168.1.232;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
214485;7.08.2023 12:17:00;39;192.168.1.232;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:12967) (deger:G);5;;
214486;7.08.2023 12:17:00;39;192.168.1.232;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
214487;7.08.2023 12:17:00;39;192.168.1.232;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:12960) (deger:G);5;;
214488;7.08.2023 12:17:00;39;192.168.1.232;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
214489;7.08.2023 12:17:00;39;192.168.1.232;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:12970) (deger:G);5;;
214490;7.08.2023 12:17:00;39;192.168.1.232;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
214491;7.08.2023 12:17:00;39;192.168.1.232;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:12962) (deger:G);5;;
214492;7.08.2023 12:17:00;39;192.168.1.232;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
214493;7.08.2023 12:17:00;39;192.168.1.232;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:12964) (deger:G);5;;
214494;7.08.2023 12:17:00;39;192.168.1.232;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
214495;7.08.2023 12:17:00;39;192.168.1.232;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:12958) (deger:G);5;;
214496;7.08.2023 12:17:00;39;192.168.1.232;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
214497;7.08.2023 12:17:00;39;192.168.1.232;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:11965) (deger:G);5;;
214498;7.08.2023 12:17:00;39;192.168.1.232;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
214499;7.08.2023 12:18:00;39;192.168.1.232;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:4658) (deger:G);5;;
214500;7.08.2023 12:18:00;39;192.168.1.232;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
214501;7.08.2023 12:18:00;39;192.168.1.232;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
214502;7.08.2023 12:18:00;39;192.168.1.232;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:11679) (deger:G);5;;
214503;7.08.2023 12:18:00;39;192.168.1.232;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
214504;7.08.2023 12:18:00;39;192.168.1.232;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:11713) (deger:G);5;;
214505;7.08.2023 12:18:00;39;192.168.1.232;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
214506;7.08.2023 12:18:00;39;192.168.1.232;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:10830) (deger:G);5;;
214507;7.08.2023 12:18:00;39;192.168.1.232;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
214508;7.08.2023 12:18:00;39;192.168.1.232;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:10832) (deger:G);5;;
214509;7.08.2023 12:18:00;39;192.168.1.232;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
214510;7.08.2023 12:19:00;39;192.168.1.232;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:9005) (deger:G);5;;
214511;7.08.2023 12:19:00;39;192.168.1.232;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
214512;7.08.2023 12:19:00;39;192.168.1.232;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:8785) (deger:G);5;;
214513;7.08.2023 12:19:00;39;192.168.1.232;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
214514;7.08.2023 12:20:00;39;192.168.1.232;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:8789) (deger:G);5;;
214515;7.08.2023 12:20:00;39;192.168.1.232;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
214516;7.08.2023 12:20:00;39;192.168.1.232;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:8787) (deger:G);5;;
214517;7.08.2023 12:20:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
214518;7.08.2023 12:20:00;39;192.168.1.232;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
214519;7.08.2023 12:20:00;28;192.168.1.128;63;Stok Depo Miktarlari Detay;5;;stok
214520;7.08.2023 12:20:00;39;192.168.1.232;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:6560) (deger:G);5;;
214521;7.08.2023 12:20:00;39;192.168.1.232;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
214522;7.08.2023 12:20:00;28;192.168.1.128;0;Stok Depo Miktarlari Detay;5;;stok
214523;7.08.2023 12:20:00;39;192.168.1.232;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:6552) (deger:G);5;;
214524;7.08.2023 12:20:00;39;192.168.1.232;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
214525;7.08.2023 12:20:00;39;192.168.1.232;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:6562) (deger:G);5;;
214526;7.08.2023 12:20:00;39;192.168.1.232;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
214527;7.08.2023 12:21:00;39;192.168.1.232;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:5340) (deger:G);5;;
214528;7.08.2023 12:21:00;39;192.168.1.232;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
214529;7.08.2023 12:21:00;39;192.168.1.232;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:5332) (deger:G);5;;
214530;7.08.2023 12:21:00;39;192.168.1.232;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
214531;7.08.2023 12:21:00;39;192.168.1.232;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:5348) (deger:G);5;;
214532;7.08.2023 12:21:00;39;192.168.1.232;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
214533;7.08.2023 12:21:00;39;192.168.1.232;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
214534;7.08.2023 12:21:00;39;192.168.1.232;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:5350) (deger:G);5;;
214535;7.08.2023 12:21:00;39;192.168.1.232;0;Üretim Depo Girisi Bekleyen Ürünler Ekrani;5;;Üretim
214536;7.08.2023 12:21:00;39;192.168.1.232;0;Hücre Kaydet islemi basarili (tablo:stok.stokHareket) (alan:stokHareketTuru) (id:4977) (deger:G);5;;
